trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-16,ACTG,BBG001SJLJT9,0,false,5.300000,5.370000,2.075472,1.320755,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ACVA,BBG00G5JGQ75,0,false,18.970000,18.220000,0.527148,-3.953611,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADC,BBG001S6RY81,0,false,60.180000,60.370000,0.548355,0.315720,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADCT,0001771910,2,false,4.160000,4.100000,3.365385,-1.442308,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADEA,BBG00RBFBL78,0,false,11.570000,11.570000,0.605013,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADMA,BBG002NCK5N4,1,false,9.110000,9.050000,0.512623,-0.658617,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADNT,0001670541,0,false,29.670000,29.630000,0.117964,-0.134816,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADPT,BBG001V0GG18,0,false,3.860000,3.720000,2.331606,-3.626943,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADSE,0001879248,0,false,10.840000,10.880000,1.383764,0.369004,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADT,BBG001S6VGG6,0,false,7.190000,7.199000,0.973574,0.125174,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADTH,BBG00Z4H6LJ7,29,true,3.170000,3.180000,0.630915,0.315457,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADTN,BBG0169CH7Y8,3,false,5.400000,5.370000,2.037037,-0.555556,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADUS,BBG001T56D18,0,false,110.860000,110.130000,0.135306,-0.658488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADV,BBG00PPWZ8G3,0,false,3.400000,3.330000,0.294118,-2.058824,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ADVM,BBG006D9MR26,0,false,8.770000,8.220000,0.000000,-6.271380,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AEG,BBG001S6Y6M8,7,false,6.760000,6.810000,1.183432,0.739645,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AEHR,BBG001SB1CS4,1,false,11.450000,11.550000,3.231441,0.873362,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AEIS,BBG001S8L5Z6,0,false,107.170000,105.310000,0.186619,-1.735560,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AEO,BBG001S7Q949,0,false,24.090000,23.640000,0.290577,-1.867995,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AES,BBG001S6B1L5,8,false,21.210000,21.210000,1.815182,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AESI,BBG01JFZ96Y3,0,false,23.280000,23.180000,0.171821,-0.429553,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AEVA,BBG00RK5L2P1,0,false,3.580000,3.401500,0.564246,-4.986034,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AFG,BBG001S8JK86,0,false,131.960000,133.530000,1.515611,1.189754,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AFMD,0001608390,0,false,5.290000,5.450000,3.591682,3.024575,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AFRM,BBG00Y7BP8Z0,23,true,31.930000,31.320000,0.970874,-1.910429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AFYA,0001771007,0,false,19.090000,19.110000,2.095338,0.104767,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AG,BBG001SGV444,21,true,7.340000,7.425000,1.771117,1.158038,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGCO,BBG001S7WHW3,5,false,114.830000,112.030000,0.465906,-2.438387,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGEN,BBG001SDV370,1,false,10.820000,10.510000,1.663586,-2.865065,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGI,BBG009HT65S0,0,false,16.020000,16.260000,2.184769,1.498127,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGIO,BBG001T8R687,0,false,35.160000,35.030000,0.113766,-0.369738,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGL,BBG00HCYVQR3,0,false,5.300000,5.580000,5.471698,5.283019,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGM,BBG001SCWNB2,0,false,182.840000,181.410000,0.000000,-0.782105,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGNC,BBG001T074G2,25,true,9.870000,9.900000,0.607903,0.303951,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGO,0001273813,0,false,77.980000,77.320000,0.371890,-0.846371,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGR,BBG00B8NWRH3,0,false,37.560000,37.520000,0.372737,-0.106496,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGRO,0001499505,2,false,10.890000,10.880000,0.413223,-0.091827,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGS,BBG00JKZKM16,0,false,11.450000,11.570000,1.746725,1.048035,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGX,BBG001SJP7D8,0,false,67.870000,66.220000,0.000000,-2.431118,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AGYS,BBG001S5V6V3,0,false,94.780000,98.940000,5.074910,4.389112,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AHCO,BBG00KJQVGW2,1,false,9.860000,9.850000,0.963489,-0.101420,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AHH,BBG004CYX1N9,0,false,11.700000,11.600000,0.302564,-0.854701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AI,BBG00Y6G6Y84,24,true,26.660000,26.215000,0.262566,-1.669167,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AIN,BBG001S5VKN1,0,false,90.540000,90.060000,0.342390,-0.530152,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AIP,BBG001T7VHG1,0,false,8.140000,8.110000,0.982801,-0.368550,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AIR,BBG001S5NJX2,0,false,71.820000,72.100000,1.893623,0.389864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AIRC,BBG00XK3WWB0,0,false,38.660000,38.650000,0.051733,-0.025867,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AIT,BBG001S5NK14,0,false,199.000000,196.860000,0.500000,-1.075377,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AIV,BBG001S876N3,0,false,8.310000,8.360000,0.601685,0.601685,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AIZ,BBG001SD9DW5,0,false,176.660000,175.480000,0.186800,-0.667950,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AKA,BBG0129CWQ23,0,false,28.980000,25.010000,0.724638,-13.699103,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AKAM,BBG001S7YHX0,1,false,95.590000,96.880000,1.720891,1.349514,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AKR,BBG001S7KXT5,0,false,17.290000,17.260000,0.347021,-0.173511,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AKRO,BBG00L9211Z7,0,false,20.960000,20.730000,0.644084,-1.097328,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AL,BBG001T92VD1,0,false,49.980000,49.420000,0.180072,-1.120448,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALB,BBG001S7SBP9,8,false,128.610000,129.150000,1.422906,0.419874,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALE,BBG001S77110,0,false,63.050000,62.990000,0.396511,-0.095163,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALEC,BBG00N0PL214,0,false,5.640000,5.480000,0.886525,-2.836879,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALEX,BBG00HS2GVM7,0,false,17.050000,17.130000,0.586510,0.469208,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALG,BBG001S7YVC2,0,false,199.220000,196.210000,0.301175,-1.510892,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALGM,BBG00H5S83B8,0,false,29.900000,29.750000,1.939799,-0.501672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALGT,BBG001SQ25S5,0,false,55.440000,54.720000,0.090188,-1.298701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALHC,BBG00ZJ0DSS5,0,false,7.050000,6.990000,1.418440,-0.851064,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALIT,BBG00H00J2Q8,1,false,7.610000,7.975000,5.321945,4.796321,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALK,BBG001S5NLG6,3,false,43.600000,43.280000,0.332569,-0.733945,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALKS,0001520262,0,false,24.180000,24.480000,1.406121,1.240695,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALKT,BBG005HTCT63,0,false,26.020000,26.610000,5.995388,2.267487,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALLE,0001579241,0,false,127.550000,125.450000,0.407683,-1.646413,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALLO,BBG00KHRRDY2,3,false,3.000000,3.000000,1.666667,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALLY,BBG001S5RLN4,1,false,40.880000,40.385000,0.513699,-1.210861,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALNT,BBG001S5RST3,0,false,29.230000,28.670000,0.478960,-1.915840,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALPN,BBG001V0G8Y0,1,false,64.970000,64.960000,0.015392,-0.015392,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALRM,BBG007GNPYZ6,0,false,69.810000,69.670000,2.077066,-0.200544,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALRS,BBG001SGGKT8,0,false,19.910000,19.700000,1.230537,-1.054746,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALSN,BBG001V0T5F3,0,false,75.610000,75.330000,0.449676,-0.370321,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALT,BBG001SNS461,42,true,9.140000,8.910000,3.938731,-2.516411,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALTM,0001977303,4,false,4.630000,4.740000,4.967603,2.375810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALTR,BBG001SR65P2,0,false,90.720000,91.080000,0.507055,0.396825,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALV,BBG001S9YRV6,4,false,125.830000,126.220000,1.096718,0.309942,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALVO,0001898416,0,false,13.450000,13.495000,0.371747,0.334572,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALX,BBG001S5NM92,0,false,220.440000,217.950000,0.000000,-1.129559,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ALXO,BBG00VR8SF73,0,false,14.990000,14.670000,0.066711,-2.134757,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AM,BBG00GBNZ4N9,0,false,14.620000,14.740000,1.196990,0.820793,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMAL,BBG00XRT7YY5,0,false,25.420000,25.405000,0.196696,-0.059009,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMBA,0001280263,0,false,46.780000,47.880000,2.778965,2.351432,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMBC,BBG004HQHL91,0,false,18.110000,18.060000,0.938708,-0.276091,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMBP,0001845097,1,false,4.030000,4.070000,2.481390,0.992556,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMC,BBG001SZYYL4,60,true,5.050000,4.630000,4.950495,-8.316832,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMCR,0001748790,0,false,10.340000,10.360000,0.483559,0.193424,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMCX,BBG001SLR8S3,0,false,15.090000,15.950000,6.693174,5.699139,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMED,BBG001S5NN72,1,false,95.210000,94.950000,0.556664,-0.273081,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMG,BBG001S6DMD6,0,false,159.880000,158.980000,0.700525,-0.562922,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMH,BBG003NXJNJ4,1,false,36.620000,36.450000,0.409612,-0.464227,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMK,BBG00F5PBW20,0,false,33.980000,34.020000,0.176574,0.117716,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMKR,BBG001S64YF8,0,false,33.530000,32.940000,0.566060,-1.759618,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMN,BBG001S6Q193,0,false,60.180000,59.080000,0.465271,-1.827850,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMPH,BBG001SCM4W2,0,false,42.300000,42.730000,1.205674,1.016548,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMPL,BBG012CDTZZ5,0,false,9.430000,9.150000,0.636267,-2.969247,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMPS,BBG00Y48ZM97,2,false,4.130000,4.000000,0.726392,-3.147700,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMR,BBG00DGWV044,0,false,289.700000,289.220000,0.517777,-0.165689,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMRC,BBG001S6P9W1,0,false,28.040000,27.410000,0.000000,-2.246790,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMRK,BBG005ZVDK57,0,false,37.300000,37.120000,0.268097,-0.482574,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMRX,BBG00462PGH9,1,false,6.820000,6.740000,0.293255,-1.173021,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMSC,BBG001S70C31,2,false,14.400000,14.200000,0.208333,-1.388889,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMSF,BBG001SDH7B2,0,false,46.670000,46.391000,0.428541,-0.597814,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMSWA,BBG001S5NPN9,0,false,10.320000,10.370000,0.968992,0.484496,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMTB,BBG001V0P1S2,0,false,23.120000,23.210000,1.340830,0.389273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AMWD,BBG001S5NQ57,0,false,96.690000,94.690000,0.129279,-2.068466,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AN,BBG001S5NQB0,0,false,170.760000,169.420000,0.014640,-0.784727,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ANAB,BBG0026ZDHT8,0,false,25.330000,25.420000,1.776550,0.355310,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ANDE,BBG001S60FJ9,0,false,52.210000,52.410000,0.670370,0.383068,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ANF,BBG001S97027,1,false,136.940000,135.690000,0.876296,-0.912809,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ANGI,BBG00HVKH4F0,0,false,2.440000,2.310000,0.409836,-5.327869,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ANIK,BBG001S609X7,0,false,26.200000,25.510000,0.267176,-2.633588,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ANIP,BBG001S9DR85,0,false,64.900000,63.620000,0.000000,-1.972265,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ANNX,BBG007QVDFH1,3,false,4.500000,4.350000,1.333333,-3.333333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AOMR,BBG0113S8ND8,0,false,12.070000,12.230000,1.739851,1.325601,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AORT,BBG001SB3CB0,0,false,23.620000,23.500000,0.254022,-0.508044,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AOS,BBG001S5NRY3,0,false,86.500000,85.360000,0.820809,-1.317919,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AOSL,0001387467,0,false,27.570000,27.230000,1.088139,-1.233225,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APA,BBG00YTS96H1,2,false,30.540000,30.510000,0.360183,-0.098232,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APAM,BBG001V107T3,0,false,45.600000,45.210000,0.032895,-0.855263,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APEI,BBG001SRS4S8,0,false,18.270000,18.135000,3.201970,-0.738916,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APG,BBG00HVV7984,0,false,37.090000,36.310000,0.997573,-2.102993,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APGE,BBG01H51WZL7,0,false,52.890000,53.570000,2.514653,1.285687,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APLD,BBG001SK4K76,8,false,3.800000,3.670000,3.552632,-3.421053,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APLE,BBG006473QY8,1,false,14.670000,14.715000,0.579414,0.306748,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APLS,BBG007KGRPZ3,0,false,41.850000,41.980000,0.537634,0.310633,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APLT,BBG001SMJMY2,1,false,4.390000,4.240000,2.733485,-3.416856,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APOG,BBG001S5NSY1,0,false,67.060000,65.670000,0.029824,-2.072771,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APPF,BBG008GC8CS3,0,false,248.380000,246.860000,0.652226,-0.611966,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,APPN,BBG001TWHH63,1,false,33.200000,33.380000,2.138554,0.542169,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AQN,BBG001S8LHC5,2,false,6.650000,6.725000,1.353383,1.127820,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,AR,BBG001T61KH8,5,false,34.410000,34.150000,1.656495,-0.755594,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ARCB,BBG001S686R2,0,false,117.200000,115.000000,0.332765,-1.877133,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ARCC,BBG001SL96Z9,7,false,21.200000,21.145000,0.283019,-0.259434,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-16,ARCH,BBG00DZB5DD0,0,false,158.850000,159.360000,1.170916,0.321058,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
